Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-19,1.0003069639205933,1.0094809532165527,0.9963889718055725,1.002655029296875,1.002655029296875,215614,0.0,0.0
2024-12-20,1.002655029296875,1.0053110122680664,1.0023959875106812,1.0048010349273682,1.0048010349273682,1804,0.0,0.0
2024-12-21,1.0048450231552124,1.0054980516433716,1.0044889450073242,1.0049649477005005,1.0049649477005005,1737,0.0,0.0
2024-12-22,1.0049339532852173,1.0060429573059082,1.0047110319137573,1.0049840211868286,1.0049840211868286,1714,0.0,0.0
2024-12-23,1.0049840211868286,1.0057339668273926,1.0008389949798584,1.001207947731018,1.001207947731018,8233,0.0,0.0
2024-12-24,1.0012049674987793,1.0012739896774292,0.9982079863548279,1.0001970529556274,1.0001970529556274,2379,0.0,0.0
2024-12-25,1.0001970529556274,1.0003019571304321,0.9997320175170898,1.0002939701080322,1.0002939701080322,168,0.0,0.0
2024-12-26,1.0002939701080322,1.0020469427108765,0.9997959733009338,1.0008809566497803,1.0008809566497803,831,0.0,0.0
2024-12-27,1.0009520053863525,1.0018609762191772,0.9998270273208618,0.9998350143432617,0.9998350143432617,200,0.0,0.0
2024-12-28,0.9998350143432617,1.000372052192688,0.9998170137405396,1.000311017036438,1.000311017036438,90,0.0,0.0
2024-12-29,1.000311017036438,1.0009969472885132,0.9998030066490173,1.000201940536499,1.000201940536499,2341,0.0,0.0
2024-12-30,1.0002009868621826,1.0003149509429932,0.9998019933700562,1.000201940536499,1.000201940536499,521,0.0,0.0
2024-12-31,1.000201940536499,1.000331997871399,0.999701976776123,0.9997029900550842,0.9997029900550842,2522,0.0,0.0
2025-01-01,0.9997029900550842,1.0002189874649048,0.9996020197868347,1.0002119541168213,1.0002119541168213,203,0.0,0.0
2025-01-02,1.0002119541168213,1.0002690553665161,0.9997090101242065,0.9998120069503784,0.9998120069503784,642,0.0,0.0
2025-01-03,0.9998120069503784,1.0003050565719604,0.9148439764976501,0.9201819896697998,0.9201819896697998,193443,0.0,0.0
2025-01-04,0.9201819896697998,0.9988759756088257,0.9166219830513,0.9454079866409302,0.9454079866409302,415048,0.0,0.0
2025-01-05,0.9454079866409302,0.9998120069503784,0.910955011844635,0.9803779721260071,0.9803779721260071,408317,0.0,0.0
2025-01-06,0.9803779721260071,1.0319570302963257,0.9796879887580872,1.0006760358810425,1.0006760358810425,188622,0.0,0.0
2025-01-07,1.0006760358810425,1.164294958114624,0.9807249903678894,1.0492830276489258,1.0492830276489258,572985,0.0,0.0
2025-01-08,1.0492830276489258,1.2089370489120483,1.0485550165176392,1.1499840021133423,1.1499840021133423,647995,0.0,0.0
2025-01-09,1.1499840021133423,1.2164150476455688,1.1494669914245605,1.2142540216445923,1.2142540216445923,561847,0.0,0.0
2025-01-10,1.2142540216445923,1.2519149780273438,1.2142540216445923,1.2393850088119507,1.2393850088119507,967243,0.0,0.0
2025-01-11,1.2393850088119507,1.2892789840698242,1.1997970342636108,1.2599780559539795,1.2599780559539795,865354,0.0,0.0
2025-01-12,1.2599780559539795,1.2997130155563354,1.2584270238876343,1.29864501953125,1.29864501953125,655630,0.0,0.0
2025-01-13,1.29864501953125,1.3171709775924683,1.2980810403823853,1.2989670038223267,1.2989670038223267,632181,0.0,0.0
2025-01-14,1.2989670038223267,1.3261439800262451,1.2988430261611938,1.309556007385254,1.309556007385254,794532,0.0,0.0
2025-01-16,1.3360309600830078,1.38947594165802,1.2891780138015747,1.3398590087890625,1.3398590087890625,1248301,0.0,0.0
2025-01-17,1.3398590087890625,1.3687629699707031,1.3395639657974243,1.3675379753112793,1.3675379753112793,1287812,0.0,0.0
2025-01-18,1.3674509525299072,1.3906309604644775,1.342473030090332,1.378322958946228,1.378322958946228,1304722,0.0,0.0
2025-01-19,1.378322958946228,1.4021010398864746,1.3378039598464966,1.3999769687652588,1.3999769687652588,1184385,0.0,0.0
2025-01-20,1.3999769687652588,1.4097089767456055,1.3415650129318237,1.4093040227890015,1.4093040227890015,1145844,0.0,0.0
2025-01-21,1.4093040227890015,1.4129359722137451,1.3465460538864136,1.4109489917755127,1.4109489917755127,497316,0.0,0.0
2025-01-22,1.4109489917755127,1.4206689596176147,1.3338680267333984,1.4131560325622559,1.4131560325622559,988761,0.0,0.0
2025-01-23,1.4131560325622559,1.425963044166565,1.4106999635696411,1.4180020093917847,1.4180020093917847,917275,0.0,0.0
2025-01-24,1.4180020093917847,1.4496829509735107,1.410823941230774,1.4278260469436646,1.4278260469436646,1006558,0.0,0.0
2025-01-25,1.4278260469436646,1.50096595287323,1.2064889669418335,1.4899109601974487,1.4899109601974487,1736166,0.0,0.0
2025-01-26,1.4899109601974487,1.517056941986084,1.4833660125732422,1.5092090368270874,1.5092090368270874,1222803,0.0,0.0
2025-01-27,1.5092090368270874,1.5509669780731201,1.4868069887161255,1.5409239530563354,1.5409239530563354,1679523,0.0,0.0
2025-01-28,1.5409239530563354,1.6125190258026123,1.5408539772033691,1.6008219718933105,1.6008219718933105,1820426,0.0,0.0
2025-01-29,1.6008219718933105,1.6408309936523438,1.5692119598388672,1.5707420110702515,1.5707420110702515,886612,0.0,0.0
2025-01-30,1.5707420110702515,1.726006031036377,1.5699219703674316,1.7102869749069214,1.7102869749069214,1776647,0.0,0.0
2025-01-31,1.7102869749069214,1.8260060548782349,1.6457959413528442,1.82294499874115,1.82294499874115,1936192,0.0,0.0
2025-02-01,1.82294499874115,1.8753010034561157,1.214311957359314,1.865224003791809,1.865224003791809,2302790,0.0,0.0
2025-02-02,1.865224003791809,1.9152510166168213,1.842486023902893,1.9034990072250366,1.9034990072250366,1231846,0.0,0.0
2025-02-03,1.9034990072250366,1.9707080125808716,1.9033019542694092,1.9612230062484741,1.9612230062484741,3067545,0.0,0.0
2025-02-04,1.9612230062484741,1.9939179420471191,1.8885029554367065,1.988294005393982,1.988294005393982,2925343,0.0,0.0
2025-02-05,1.988294005393982,2.2056729793548584,1.9877510070800781,2.1457951068878174,2.1457951068878174,2426579,0.0,0.0
2025-02-06,2.1457951068878174,2.294790029525757,1.988420009613037,2.2116010189056396,2.2116010189056396,2520962,0.0,0.0
2025-02-07,2.2116010189056396,2.351936101913452,1.2896840572357178,2.334566116333008,2.334566116333008,3323971,0.0,0.0
2025-02-08,2.334566116333008,2.4270949363708496,2.3013761043548584,2.4109630584716797,2.4109630584716797,5144192,0.0,0.0
2025-02-09,2.4109630584716797,2.4418840408325195,2.389241933822632,2.4357690811157227,2.4357690811157227,4194658,0.0,0.0
2025-02-10,2.4357690811157227,2.524080991744995,2.4352691173553467,2.521852970123291,2.521852970123291,4596900,0.0,0.0
2025-02-11,2.521852970123291,2.593930959701538,2.5202178955078125,2.589725971221924,2.589725971221924,5257782,0.0,0.0
2025-02-12,2.589725971221924,2.6634750366210938,2.5400869846343994,2.6634750366210938,2.6634750366210938,7485149,0.0,0.0
2025-02-13,2.6634750366210938,2.708091974258423,2.6634750366210938,2.7003281116485596,2.7003281116485596,4501145,0.0,0.0
2025-02-14,2.7003281116485596,2.780273914337158,2.6748390197753906,2.740217924118042,2.740217924118042,3924566,0.0,0.0
2025-02-15,2.740217924118042,3.1363160610198975,2.740217924118042,3.0479259490966797,3.0479259490966797,5601887,0.0,0.0
2025-02-16,3.0479259490966797,3.286346912384033,3.039578914642334,3.285331964492798,3.285331964492798,6806111,0.0,0.0
2025-02-17,3.285331964492798,3.304408073425293,3.280940055847168,3.303870916366577,3.303870916366577,1141129,0.0,0.0
2025-02-18,3.303870916366577,3.8639121055603027,3.2880189418792725,3.2880189418792725,3.2880189418792725,3885603,0.0,0.0
2025-02-19,3.2880189418792725,3.401108980178833,0.9995800256729126,3.401108980178833,3.401108980178833,1519823,0.0,0.0
2025-02-20,3.401108980178833,3.4644010066986084,1.1289139986038208,3.46173095703125,3.46173095703125,2282554,0.0,0.0
2025-02-21,3.46173095703125,3.4977920055389404,3.4614739418029785,3.488046884536743,3.488046884536743,1844512,0.0,0.0
2025-02-22,3.488046884536743,3.716541051864624,3.488046884536743,3.7001020908355713,3.7001020908355713,2859197,0.0,0.0
2025-02-23,3.7001020908355713,3.800149917602539,3.0047109127044678,3.0047109127044678,3.0047109127044678,2150101,0.0,0.0
2025-02-24,3.0047109127044678,3.8401479721069336,2.1201748847961426,3.4023189544677734,3.4023189544677734,3170142,0.0,0.0
2025-02-25,3.4023189544677734,3.8930909633636475,3.3995800018310547,3.873120069503784,3.873120069503784,2037193,0.0,0.0
2025-02-26,3.873120069503784,4.196262836456299,3.8359880447387695,3.8364980220794678,3.8364980220794678,4225896,0.0,0.0
2025-02-27,3.8364980220794678,4.398859977722168,3.516787052154541,4.393764972686768,4.393764972686768,2635337,0.0,0.0
2025-02-28,4.393764972686768,4.431746006011963,4.393764972686768,4.427199840545654,4.427199840545654,2468776,0.0,0.0
2025-03-01,4.427199840545654,4.521338939666748,4.427199840545654,4.517790794372559,4.517790794372559,4154601,0.0,0.0
2025-03-02,4.517790794372559,4.679897785186768,4.516977787017822,4.620132923126221,4.620132923126221,2664291,0.0,0.0
2025-03-03,4.620132923126221,4.777276039123535,4.620132923126221,4.775391101837158,4.775391101837158,3304498,0.0,0.0
2025-03-04,4.775391101837158,4.902215003967285,4.775391101837158,4.898880958557129,4.898880958557129,6079527,0.0,0.0
2025-03-05,4.898880958557129,5.033522129058838,4.898880958557129,5.032893180847168,5.032893180847168,3179397,0.0,0.0
2025-03-06,5.032893180847168,5.314300060272217,5.032893180847168,5.19397497177124,5.19397497177124,2454780,0.0,0.0
2025-03-07,5.19397497177124,5.408586025238037,5.19397497177124,5.400652885437012,5.400652885437012,3026044,0.0,0.0
2025-03-08,5.400652885437012,5.449319839477539,5.400140762329102,5.448689937591553,5.448689937591553,5543212,0.0,0.0
2025-03-09,5.448689937591553,5.5177531242370605,3.865684986114502,5.5177531242370605,5.5177531242370605,4333114,0.0,0.0
2025-03-10,5.5177531242370605,5.6128830909729,5.5177531242370605,5.609210968017578,5.609210968017578,5585857,0.0,0.0
2025-03-11,5.609210968017578,5.700469970703125,4.796873092651367,4.798623085021973,4.798623085021973,4247976,0.0,0.0
2025-03-12,4.798623085021973,5.791529178619385,4.798623085021973,5.782436847686768,5.782436847686768,7781134,0.0,0.0
2025-03-13,5.782436847686768,5.827239990234375,5.775435924530029,5.791130065917969,5.791130065917969,2844984,0.0,0.0
2025-03-14,5.791130065917969,5.925087928771973,5.791130065917969,5.895363807678223,5.895363807678223,4700658,0.0,0.0
2025-03-15,5.895363807678223,5.966111183166504,5.878341197967529,5.945494174957275,5.945494174957275,4150661,0.0,0.0
2025-03-16,5.945494174957275,5.976473808288574,5.884805202484131,5.969576835632324,5.969576835632324,3940021,0.0,0.0
2025-03-17,5.969576835632324,6.0002570152282715,5.938427925109863,5.960264205932617,5.960264205932617,3681931,0.0,0.0
2025-03-18,5.960264205932617,6.122520923614502,5.959874153137207,5.998854160308838,5.998854160308838,5275702,0.0,0.0
2025-03-19,5.998854160308838,6.22481107711792,4.248487949371338,5.241580963134766,5.241580963134766,3364997,0.0,0.0
2025-03-20,5.241580963134766,6.334812164306641,5.241580963134766,6.333095073699951,6.333095073699951,4968883,0.0,0.0
2025-03-21,6.333095073699951,6.411026954650879,6.134493827819824,6.373753070831299,6.373753070831299,3830396,0.0,0.0
2025-03-22,6.373753070831299,6.51230001449585,6.174491882324219,6.4026360511779785,6.4026360511779785,4690865,0.0,0.0
2025-03-23,6.4026360511779785,6.551661968231201,6.4006500244140625,6.551661968231201,6.551661968231201,1635322,0.0,0.0
2025-03-24,6.551661968231201,6.610473155975342,5.234745979309082,6.5207438468933105,6.5207438468933105,2682741,0.0,0.0
2025-03-25,6.5207438468933105,6.7479248046875,5.235476970672607,6.746931076049805,6.746931076049805,3066325,0.0,0.0
2025-03-26,6.746931076049805,7.118410110473633,6.746931076049805,6.977920055389404,6.977920055389404,3479533,0.0,0.0
2025-03-27,6.977920055389404,9.248494148254395,5.284265041351318,8.89738941192627,8.89738941192627,1839027,0.0,0.0
2025-03-28,8.89738941192627,8.902013778686523,6.197691917419434,7.353736877441406,7.353736877441406,3331818,0.0,0.0
2025-03-29,7.353736877441406,12.694875717163086,5.229852199554443,8.000288009643555,8.000288009643555,2831319,0.0,0.0
2025-03-30,8.000288009643555,8.886448860168457,7.9956817626953125,8.00358772277832,8.00358772277832,1016071,0.0,0.0
2025-03-31,8.00358772277832,8.65491008758545,5.512040138244629,5.551974773406982,5.551974773406982,1294248,0.0,0.0
2025-04-01,5.551974773406982,7.703914165496826,4.253260135650635,6.700094223022461,6.700094223022461,1396732,0.0,0.0
2025-04-02,6.700094223022461,9.096419334411621,4.252871990203857,4.31246280670166,4.31246280670166,979769,0.0,0.0
2025-04-03,4.31246280670166,7.989546775817871,3.2241199016571045,3.3231189250946045,3.3231189250946045,736340,0.0,0.0
2025-04-04,3.3231189250946045,6.74912691116333,3.2161500453948975,5.767162799835205,5.767162799835205,964062,0.0,0.0
2025-04-05,5.767162799835205,6.097690105438232,3.5751960277557373,5.898223876953125,5.898223876953125,903922,0.0,0.0
2025-04-06,5.898223876953125,5.902987003326416,2.514659881591797,4.9972991943359375,4.9972991943359375,1197880,0.0,0.0
2025-04-07,4.9972991943359375,5.199428081512451,3.052220106124878,5.032658100128174,5.032658100128174,2371886,0.0,0.0
2025-04-08,5.032658100128174,5.1991472244262695,3.2004001140594482,4.576886177062988,4.576886177062988,612720,0.0,0.0
2025-04-09,4.576886177062988,5.320557117462158,3.0829639434814453,4.969275951385498,4.969275951385498,1992549,0.0,0.0
2025-04-10,4.969275951385498,4.998426914215088,3.5193960666656494,4.45804500579834,4.45804500579834,990051,0.0,0.0
2025-04-11,4.45804500579834,5.93636417388916,3.527390956878662,5.198180198669434,5.198180198669434,2042674,0.0,0.0
2025-04-12,5.198180198669434,5.218021869659424,3.117908000946045,5.208460807800293,5.208460807800293,1387465,0.0,0.0
2025-04-13,5.208460807800293,5.208923816680908,2.6039140224456787,4.775798797607422,4.775798797607422,913486,0.0,0.0
2025-04-14,4.775798797607422,4.7989301681518555,2.799891948699951,4.739778995513916,4.739778995513916,1470268,0.0,0.0
2025-04-15,4.739778995513916,4.7572550773620605,2.8574070930480957,3.0158979892730713,3.0158979892730713,1332549,0.0,0.0
2025-04-16,3.0158979892730713,4.7289719581604,2.8000330924987793,4.689704895019531,4.689704895019531,270376,0.0,0.0
2025-04-17,4.689704895019531,4.705726146697998,2.59934401512146,4.430123805999756,4.430123805999756,2355859,0.0,0.0
2025-04-18,4.430123805999756,4.431097030639648,2.845906972885132,4.269607067108154,4.269607067108154,776636,0.0,0.0
2025-04-19,4.269607067108154,4.350007057189941,2.707258939743042,3.009929895401001,3.009929895401001,1492527,0.0,0.0
2025-04-20,3.009929895401001,4.077700138092041,2.6611618995666504,3.9600830078125,3.9600830078125,619059,0.0,0.0
2025-04-21,3.9600830078125,4.400835037231445,2.7004048824310303,4.383232116699219,4.383232116699219,1370699,0.0,0.0
2025-04-22,4.383232116699219,4.383232116699219,2.8771350383758545,3.957413911819458,3.957413911819458,303922,0.0,0.0
2025-04-23,3.957413911819458,3.958683967590332,3.0494821071624756,3.8710460662841797,3.8710460662841797,1726190,0.0,0.0
2025-04-24,3.8710460662841797,3.9300360679626465,3.0739591121673584,3.859373092651367,3.859373092651367,1791813,0.0,0.0
2025-04-25,3.859373092651367,3.8932840824127197,2.901453971862793,3.8633310794830322,3.8633310794830322,1232234,0.0,0.0
2025-04-26,3.8633310794830322,9.704636573791504,2.900995969772339,8.9740629196167,8.9740629196167,1430184,0.0,0.0
2025-04-27,8.9740629196167,8.97957706451416,3.2755210399627686,8.875091552734375,8.875091552734375,1571116,0.0,0.0
2025-04-28,8.875091552734375,8.933959007263184,3.3021209239959717,4.6564741134643555,4.6564741134643555,850860,0.0,0.0
2025-04-29,4.6564741134643555,8.850652694702148,3.2826879024505615,7.819767951965332,7.819767951965332,1303444,0.0,0.0
2025-04-30,7.819767951965332,7.840546131134033,4.7081298828125,7.810866832733154,7.810866832733154,1152481,0.0,0.0
2025-05-01,7.810866832733154,7.814168930053711,4.2309699058532715,6.072686195373535,6.072686195373535,1058775,0.0,0.0
2025-05-02,6.072686195373535,6.075347900390625,4.405003070831299,4.443853855133057,4.443853855133057,1234067,0.0,0.0
2025-05-03,4.443853855133057,7.475519180297852,4.100959777832031,7.060216903686523,7.060216903686523,1266597,0.0,0.0
2025-05-04,7.060216903686523,7.064645767211914,4.399998188018799,5.911476135253906,5.911476135253906,1405018,0.0,0.0
2025-05-05,5.911476135253906,5.91782808303833,5.909045219421387,5.910614013671875,5.910614013671875,0,0.0,0.0
2025-05-06,5.910614013671875,5.910614013671875,5.910614013671875,5.910614013671875,5.910614013671875,0,0.0,0.0
2025-05-07,5.910614013671875,5.910614013671875,5.910614013671875,5.910614013671875,5.910614013671875,0,0.0,0.0
2025-05-08,5.910614013671875,5.930791854858398,4.417636871337891,5.883328914642334,5.883328914642334,1356,0.0,0.0
2025-05-09,5.883328914642334,6.667016983032227,4.402155876159668,4.752035140991211,4.752035140991211,212627,0.0,0.0
2025-05-10,4.752035140991211,6.627139091491699,4.435412883758545,5.112572193145752,5.112572193145752,436309,0.0,0.0
2025-05-11,5.112572193145752,5.973941802978516,4.28904914855957,5.959997177124023,5.959997177124023,301213,0.0,0.0
2025-05-12,5.959997177124023,5.962069988250732,4.998603820800781,5.007256984710693,5.007256984710693,1949,0.0,0.0
2025-05-13,5.007256984710693,5.97564697265625,4.124190807342529,5.964259147644043,5.964259147644043,273543,0.0,0.0
2025-05-14,5.964259147644043,5.979816913604736,4.126506805419922,5.016593933105469,5.016593933105469,334130,0.0,0.0
2025-05-15,5.016593933105469,5.658240795135498,4.127418041229248,4.224114894866943,4.224114894866943,99451,0.0,0.0
2025-05-16,4.224114894866943,5.650345802307129,4.123953819274902,4.204786777496338,4.204786777496338,162287,0.0,0.0
2025-05-17,4.204786777496338,5.003627777099609,4.123652935028076,5.001039028167725,5.001039028167725,119344,0.0,0.0
2025-05-18,5.001039028167725,6.471171855926514,4.999509811401367,6.4687180519104,6.4687180519104,275199,0.0,0.0
2025-05-19,6.4687180519104,6.480301856994629,5.000239849090576,5.0117411613464355,5.0117411613464355,169942,0.0,0.0
2025-05-20,5.0117411613464355,5.482382774353027,4.998365879058838,5.001270771026611,5.001270771026611,363178,0.0,0.0
2025-05-21,5.001270771026611,5.425065040588379,4.2359938621521,4.3107991218566895,4.3107991218566895,156636,0.0,0.0
2025-05-22,4.3107991218566895,5.25507116317749,4.208868026733398,5.097221851348877,5.097221851348877,135054,0.0,0.0
2025-05-23,5.097221851348877,6.458737850189209,5.094024181365967,6.269237995147705,6.269237995147705,118269,0.0,0.0
2025-05-24,6.269237995147705,6.301377773284912,4.5766730308532715,5.098793983459473,5.098793983459473,635879,0.0,0.0
2025-05-25,5.098793983459473,5.75192403793335,5.088033199310303,5.089639186859131,5.089639186859131,780995,0.0,0.0
2025-05-26,5.089639186859131,5.834104061126709,5.089639186859131,5.801401138305664,5.801401138305664,543505,0.0,0.0
2025-05-27,5.801401138305664,5.837446212768555,5.090957164764404,5.106842041015625,5.106842041015625,708392,0.0,0.0
2025-05-28,5.106842041015625,5.692563056945801,4.380384922027588,5.0166168212890625,5.0166168212890625,491938,0.0,0.0
2025-05-29,5.0166168212890625,5.849833965301514,5.009627819061279,5.823592185974121,5.823592185974121,1241693,0.0,0.0
2025-05-30,5.823592185974121,5.849682807922363,5.000525951385498,5.044690132141113,5.044690132141113,427491,0.0,0.0
2025-05-31,5.044690132141113,5.506897926330566,5.001471042633057,5.272846221923828,5.272846221923828,1142811,0.0,0.0
2025-06-01,5.272846221923828,5.530581951141357,5.0017499923706055,5.464416980743408,5.464416980743408,747145,0.0,0.0
2025-06-02,5.464416980743408,5.539332866668701,5.002614974975586,5.413898944854736,5.413898944854736,669192,0.0,0.0
2025-06-03,5.413898944854736,5.536797046661377,5.01448917388916,5.513570785522461,5.513570785522461,449012,0.0,0.0
2025-06-04,5.513570785522461,5.560784816741943,5.082151889801025,5.514173984527588,5.514173984527588,448237,0.0,0.0
2025-06-05,5.514173984527588,5.544601917266846,5.001584053039551,5.007780075073242,5.007780075073242,649746,0.0,0.0
2025-06-06,5.007780075073242,7.451446056365967,5.003353118896484,5.176560878753662,5.176560878753662,365962,0.0,0.0
2025-06-07,5.176560878753662,7.354884147644043,5.005315780639648,5.79685115814209,5.79685115814209,380616,0.0,0.0
2025-06-08,5.79685115814209,7.333745002746582,5.00305700302124,7.316831111907959,7.316831111907959,346546,0.0,0.0
2025-06-09,7.316831111907959,7.318364143371582,5.025184154510498,6.734598159790039,6.734598159790039,382542,0.0,0.0
2025-06-10,6.734598159790039,6.767703056335449,5.00653600692749,5.134939193725586,5.134939193725586,218092,0.0,0.0
2025-06-11,5.134939193725586,6.2976579666137695,5.000588893890381,5.6005940437316895,5.6005940437316895,221179,0.0,0.0
2025-06-12,5.6005940437316895,5.783245086669922,5.003124237060547,5.006833076477051,5.006833076477051,67063,0.0,0.0
2025-06-13,5.006833076477051,5.824150085449219,5.004238128662109,5.801513195037842,5.801513195037842,524956,0.0,0.0
2025-06-14,5.801513195037842,5.824930191040039,5.800076961517334,5.802004814147949,5.802004814147949,4346,0.0,0.0
2025-06-15,5.802004814147949,5.80462121963501,4.241073131561279,4.523978233337402,4.523978233337402,313887,0.0,0.0
2025-06-16,4.523978233337402,4.809811115264893,4.124728202819824,4.168395042419434,4.168395042419434,227703,0.0,0.0
2025-06-17,4.168395042419434,4.810500144958496,4.124457836151123,4.711814880371094,4.711814880371094,252614,0.0,0.0
2025-06-18,4.711814880371094,4.771081924438477,4.1334028244018555,4.737492084503174,4.737492084503174,250421,0.0,0.0
2025-06-19,4.737492084503174,4.7807440757751465,4.013060092926025,4.732862949371338,4.732862949371338,321431,0.0,0.0
2025-06-20,4.732862949371338,4.794648170471191,4.209039211273193,4.761817932128906,4.761817932128906,211812,0.0,0.0
2025-06-21,4.761817932128906,4.784700870513916,4.01395320892334,4.024744033813477,4.024744033813477,209926,0.0,0.0
2025-06-22,4.024744033813477,4.190607070922852,4.013245105743408,4.015860080718994,4.015860080718994,9936,0.0,0.0
2025-06-23,4.015860080718994,4.795773029327393,4.014502048492432,4.754065036773682,4.754065036773682,504822,0.0,0.0
2025-06-24,4.754065036773682,4.991477966308594,4.042215824127197,4.935914039611816,4.935914039611816,392995,0.0,0.0
2025-06-25,4.935914039611816,4.962687015533447,4.01688289642334,4.901008129119873,4.901008129119873,552924,0.0,0.0
2025-06-26,4.901008129119873,4.982226848602295,4.023985862731934,4.958910942077637,4.958910942077637,536604,0.0,0.0
2025-06-27,4.958910942077637,4.97376823425293,4.01603889465332,4.90183687210083,4.90183687210083,381387,0.0,0.0
2025-06-28,4.90183687210083,4.934550762176514,4.2116780281066895,4.922010898590088,4.922010898590088,190811,0.0,0.0
2025-06-29,4.922010898590088,4.9419050216674805,4.221550941467285,4.929642200469971,4.929642200469971,192910,0.0,0.0
2025-06-30,4.929642200469971,4.944215774536133,4.0313310623168945,4.933045864105225,4.933045864105225,191838,0.0,0.0
2025-07-01,4.933045864105225,7.28212308883667,4.106544017791748,7.172901153564453,7.172901153564453,430284,0.0,0.0
2025-07-02,7.172901153564453,7.194789886474609,4.300157070159912,7.183862209320068,7.183862209320068,494433,0.0,0.0
2025-07-03,7.183862209320068,7.192914962768555,4.302361011505127,7.1539201736450195,7.1539201736450195,539225,0.0,0.0
2025-07-04,7.1539201736450195,7.201047897338867,4.50920295715332,7.182971000671387,7.182971000671387,252325,0.0,0.0
2025-07-05,7.182971000671387,7.1951189041137695,4.6596808433532715,7.193328857421875,7.193328857421875,325682,0.0,0.0
2025-07-06,7.193328857421875,7.198291778564453,4.653059959411621,6.9022111892700195,6.9022111892700195,368993,0.0,0.0
2025-07-07,6.9022111892700195,15.317566871643066,5.25528621673584,15.21652603149414,15.21652603149414,321865,0.0,0.0
2025-07-08,15.21652603149414,15.353859901428223,5.8555779457092285,12.948667526245117,12.948667526245117,320627,0.0,0.0
2025-07-09,12.948667526245117,12.966570854187012,5.564541816711426,11.614910125732422,11.614910125732422,264398,0.0,0.0
2025-07-10,11.614910125732422,11.63819694519043,5.557470798492432,10.243136405944824,10.243136405944824,245641,0.0,0.0
2025-07-11,10.243136405944824,10.561592102050781,9.996424674987793,10.002496719360352,10.002496719360352,2322,0.0,0.0
2025-07-12,10.002496719360352,10.00363540649414,5.554143905639648,9.973233222961426,9.973233222961426,195453,0.0,0.0
2025-07-13,9.973233222961426,9.984864234924316,5.174807071685791,9.955167770385742,9.955167770385742,291917,0.0,0.0
2025-07-14,9.955167770385742,9.984171867370605,5.615787982940674,8.797158241271973,8.797158241271973,3570,0.0,0.0
2025-07-15,8.797158241271973,9.95173454284668,5.614790916442871,6.673117160797119,6.673117160797119,3005,0.0,0.0
2025-07-16,6.673117160797119,8.743951797485352,5.613722801208496,8.585296630859375,8.585296630859375,9293,0.0,0.0
2025-07-17,8.585296630859375,8.596949577331543,5.603404998779297,5.71571683883667,5.71571683883667,8495,0.0,0.0
2025-07-18,5.71571683883667,5.724434852600098,5.601388931274414,5.607132911682129,5.607132911682129,5526,0.0,0.0
2025-07-19,5.607132911682129,7.91716194152832,5.007966995239258,7.864408016204834,7.864408016204834,6023,0.0,0.0
2025-07-20,7.864408016204834,7.887139797210693,7.859707832336426,7.8633341789245605,7.8633341789245605,8467,0.0,0.0
